Row,z_1,z_2
736,-0.979508021668199,-4.17873146018449
737,1.07006501805918,1.10742313813869
738,1.43929792415285,2.15150190481469
739,-0.758803836048367,-4.520870046162
740,-0.986152367267521,0.164628877933992
741,-1.26067721972174,0.312814853642929
742,1.60795437549091,3.03346814858489
743,-0.850028218559477,-1.18257305414787
744,-0.384414011971067,3.15023328902949
745,1.49227091075327,2.96976625380044
746,-1.01641408468687,1.16589285157915
747,-0.8649719765178,-2.67066292605618
748,0.0543120553584239,-4.87872159290747
749,-0.451178856573589,2.48590261560176
750,0.86979959829261,0.101618133351655
751,1.40176450356128,-0.695343688871982
752,-0.26889613936324,-4.20054470851302
753,1.08709440042557,0.510882192230887
754,1.44739422396744,3.1019933989685
755,-0.798608286259175,1.17099239219942
756,1.0360343618564,0.962264315576388
757,-0.435205318413488,2.91464585609714
758,-1.23030002659368,-0.154757155869874
759,1.44124507442786,2.71350915597502
760,-0.352137212467144,3.02604303567336
761,-0.929829570802129,0.404231090319485
762,1.59909046387893,2.89761614254613
763,-0.297394137388656,0.485725116676885
764,-0.354445569259311,-3.88604677345432
765,-0.580997011001441,2.82545085894197
766,-0.667649367785975,1.81662810396602
767,1.51850754336287,2.92414984497557
768,-1.1270377252137,0.460900030371446
769,0.189543338962899,-4.5671674966271
770,-0.421610841506514,-4.0537994344328
771,0.956502100498781,1.18118194772895
772,-1.1566928556407,-0.69810579231045
773,1.49268661204069,2.955573838767
774,-0.46642285110047,1.45629628501477
775,-0.394581096771631,-3.68623948918906
776,-1.04528361371515,0.935516561634939
777,-1.02106161615136,1.17142298787815
778,-1.4556996859336,-4.92993623805511
779,0.7764872027671,-0.703314204141918
780,-1.39926204395364,-1.00592988345641
781,-0.0636429039129888,-3.13201694821601
782,-0.597829792857702,-2.66109486698954
783,-0.596929350788749,1.44346984088587
784,1.48542443739735,2.76854758758007
785,-1.13274426943077,-0.577684039129457
786,-1.66043827995376,-2.45585097272631
787,-1.03708838945452,0.90163210049935
788,1.52473808998919,2.80756835892698
789,-0.425931559037293,2.53387720330408
790,-0.559073982446404,2.1568596710494
791,1.25553196372134,1.57045549561518
792,1.64269571206238,3.22510851432359
793,-1.87856943518264,-2.83336573784024
794,-1.48380328418343,-0.936854733960723
795,0.703745198394708,-0.381223326923431
796,-0.886178954965345,0.839086246134217
797,-0.382909146439506,2.99512814241373
798,-0.854541591798015,1.05710598550389
799,-0.828399896168249,1.03522085957615
800,-0.492846612509155,2.88847122661416
801,-0.354895071565266,3.005749055487
802,-0.835595123715202,-2.77827706959998
803,0.0838229160701995,-2.84767673523009
804,-1.21080629153787,-4.4600134125772
805,-0.481349360074005,2.26059456375467
806,-1.3654379726559,-3.36776840078078
807,1.58455517425991,2.79068021868807
808,1.5101696151012,2.6588273873906
809,-0.597857679456051,-1.25166790700409
810,0.743538830878109,-1.1352156294798
811,1.23272315665181,1.46436658091069
812,1.50464890651109,2.99094864062666
813,-1.31350612060125,-0.168164811910169
814,1.6883517830571,0.46210603527446
815,-1.31254515746646,-2.08687121079654
816,-1.20642461231099,0.283349768129522
817,-1.71836774584719,-3.91066883870638
818,0.0315944307969117,-4.77846368892407
819,-1.11210027794111,-1.80304604006732
820,0.436262058588559,-2.60093577323246
821,-0.625732624463596,2.53061045566394
822,1.52044986677436,2.83523850748784
823,-0.425360488011217,-4.14823645300665
824,-0.424397174465544,-1.60566261870032
825,-0.97473701982843,-1.76538687330532
826,1.31884836140523,1.69784547746756
827,1.51093849612392,3.17504831728979
828,1.08433236780864,-1.62685936654757
829,-0.35490607516633,3.03183915921272
830,-0.436135807418332,2.91873238568424
831,1.50480717914806,2.93928125837918
832,-1.17084006217229,0.201623964517782
833,1.23813020825715,1.48041737249716
834,-0.50248273259902,2.5794329235262
835,-1.30427498385406,-0.365113376375325
836,1.34480298909544,-0.118596962554918
837,0.856620711783393,-0.00989730640252699
838,-0.564348081811984,-3.16867932161317
839,-0.371311387087513,2.56428028102824
840,1.48339388715266,2.24670046341309
841,1.50233553725642,2.40623817150408
842,1.2257754620298,1.42101086063527
843,1.22535461630125,-0.8717438076748
844,1.64632291731719,-0.673565189439315
845,-0.486119737572469,2.08831310650332
846,-1.14585848687613,-4.5343955182952
847,1.08066794958811,0.705129855445592
848,1.35517185549732,1.71452417728078
849,-0.914241931654003,-3.93426907694617
850,1.5112137242282,2.71210783924842
851,-1.15099235585579,0.498105901150367
852,0.504267194683659,-1.85566403280819
853,1.25080061681761,1.3838986790779
854,0.0213157332717153,-4.70416549438819
855,-1.4493245384662,-4.84667335564429
856,-0.875969893100586,0.843872954961592
857,-1.79716325593252,-4.29869187766254
858,1.38714642554452,2.59683046773494
859,1.41046473381562,2.11923941803448
860,1.07541653518388,1.77297152745041
861,1.35094312485159,1.66413428782377
862,-1.21583196638123,-0.874139170003349
863,-0.453844165880175,2.69734861184381
864,1.25057342564938,1.31612748926047
865,-0.825486088608053,0.79141797916094
866,1.5117541512384,2.71645070800594
867,-1.39058716589412,-1.33150525784866
868,-0.632063175628393,-2.24692813747036
869,-1.212549455933,-0.4873336576316
870,0.174498375291785,-4.60202059869022
871,-1.24021153309742,-2.78487033341382
872,-0.899027502939259,-3.6955693145212
873,-0.472036487849962,2.57286376462153
874,-1.06479585537703,0.153167382013406
875,0.343467271876696,-4.26851473520211
876,-0.747227465986406,-2.19023351902655
877,-1.0848255884787,0.591683194939848
878,1.51754879342729,2.50239793920247
879,0.206746188421916,-4.82291893188831
880,-1.3412272048503,-1.35244405196092
881,0.781466237817742,-3.21965555224814
882,0.581870343967162,-1.56277495877087
883,-0.506054347826109,1.98506253164234
884,0.571835317028611,-0.700188480101872
885,-0.607673848170358,2.13915535945708
886,-0.425198570603982,2.31996173559223
887,1.56635017112363,1.28662741448548
888,-0.545443479745707,2.44990598992087
889,-1.0000202812095,-0.111966667686729
890,1.18884119139009,1.37778301392024
891,1.73704134607071,0.559984871655781
892,-0.102210839211566,-4.41925264165792
893,-0.585794103092475,1.46218138835122
894,0.698991954743742,-1.01231720684969
895,-0.338985743711358,-4.55931034898897
896,-1.08481684298883,-4.95841593051655
897,0.961304974497976,0.625851563151521
898,1.41036133730915,2.0821157397078
899,-0.668584843085249,-2.46733742179785
900,-0.840303638401568,-0.75671993205148
901,-0.577595446840467,2.60677320212521
902,0.380422182122521,-1.68016214019925
903,-1.46500022828999,-2.77891184490124
904,0.929359179772028,1.11849751221385
905,0.44330348269465,-0.674015650629489
906,1.24699641065088,1.35030343229883
907,-1.40021022600346,-0.552574899580748
908,1.45003040022819,2.29996600195419
909,1.51947828475243,3.22995321237477
910,-1.34538730287505,-4.61388930674181
911,-0.936221403672841,-3.91659338209553
912,-0.389502431717364,-3.84563138445429
913,-0.617326417658494,1.89721617766346
914,0.783856486472743,0.238710862416668
915,-1.17268553442364,0.373343106206312
916,-0.785397136897993,-2.45772137185859
917,0.355405373305124,-4.7043669982724
918,-0.497385961902069,2.43529407343052
919,-0.431570193413658,2.81207491122471
920,-0.301887165176034,0.333873365608174
921,-0.834762352473691,-1.27456533267052
922,-0.317145540289731,0.314503868548985
923,1.1894454780608,1.2793483509327
924,0.704501539581928,-3.87031409220938
925,-0.434928773601315,2.29595374681417
926,-0.360141922509225,3.00676132847546
927,1.47234878547658,3.16371363778006
928,-0.419491366367436,2.86999067879942
929,1.51482913232789,2.72256208790059
930,-0.430359636840442,2.29326402331939
931,0.0558900589508609,-4.57446455331463
932,-0.637614598466619,2.1073568966849
933,1.49323737479668,3.08206241829353
934,1.446205239479,2.86986120023844
935,-0.0646970025146243,-4.82950981327234
936,-0.385051510699013,2.96268438964312
937,0.553161656511217,-1.55512074142209
938,1.52174279596499,2.93323074352295
939,-0.357001231537881,2.68839404066614
940,0.915130862251731,0.58440240880702
941,-1.26660040413629,-0.900278933239093
942,-0.318233197087124,-3.15068039890347
943,-1.44994718698975,-2.91207955084797
944,1.51674220296177,2.91664852572055
945,0.694586605030539,0.192134086872084
946,-1.00043829654815,-4.13991773706031
947,-0.431934754867409,2.34142605580561
948,-1.15942728056427,-1.36564712204726
949,0.956982814553091,-0.0216300947096923
950,-0.764960827345808,1.24165221671519
951,-0.31557950578305,-0.584448406051858
952,1.13290799709827,1.07834853559008
953,-1.27983568700284,-3.78428115576574
954,0.453345289401884,-4.32357159165441
955,-0.345052520533608,-3.52690170519196
956,0.975793961744813,0.820346374840946
957,0.769185571283366,-3.5913920929107
958,-1.03128463436721,-0.131872147384165
959,0.737588588624882,0.281467227353831
960,1.52602266437617,0.459624941532384
961,-0.473790045201828,2.23191285040986
962,1.59395806604568,2.88690504004236
963,1.32210563372871,1.9911865827132
964,0.298999188481324,-2.71134934684122
965,-0.865969025468309,-0.734585805422216
966,1.26131842774297,0.774852590623112
967,-0.42593031525484,2.42860385096277
968,-1.2108416932768,-2.69469160417316
969,-1.93944770272366,-3.68575644938107
970,-0.771134670997705,1.24280194511491
971,1.60042639439504,3.00921012269483
972,-0.313543871470549,0.187521572185653
973,-1.87191649113729,-2.28515012173682
974,-0.475323170188432,2.5051857369266
975,-0.368888222591017,-4.4016997873992
976,-1.27364760723617,0.460067846067655
977,1.27334108753865,1.47592665830836
978,-1.46667947019766,-2.95227439773573
979,1.40009390519391,2.52366894810609
980,-0.63205859387654,1.57003582098489
981,-1.04203202326286,0.863650849157808
982,-0.335431186445718,0.727730877693853
983,0.807352822108569,-0.86625239298194
984,1.21433792184319,1.37592201255933
985,1.2663902979551,-2.46023207650785
986,0.746676844216326,-0.505187144494737
987,-1.57712067361063,-1.27894523664555
988,0.935183661123645,0.343332353226497
989,-0.37009257986933,2.90489420164713
990,-0.295051871252812,-2.75161341260651
991,1.11123397458458,0.808753873580411
992,-1.19626684999679,-0.380074196378137
993,1.58069588825736,3.03787141053072
994,-0.807381004118185,1.29818787991133
995,-0.539911103737216,1.30196656925781
996,1.31780908437617,1.67692001451489
997,1.51096497093749,2.84859279898746
998,-0.338309280495057,-2.79665831986336
999,1.00586640828416,0.92533158083183
1000,1.05638235193793,0.414200327496766
