Row,z_1,z_2
735,0.23476751421623,1.60467345191706
736,-0.834425866502992,1.11476409362381
737,0.191872609019443,-1.1905216967806
738,-1.01367337788029,0.998239799503306
739,0.117503212023853,1.73825547858623
740,-0.950783937205332,0.918201818068605
741,-1.09845628699424,0.943402644642457
742,-1.08770494857856,0.922087538254905
743,0.433718711918098,-1.33716576922956
744,-0.829430393966159,1.00501740086434
745,0.417252737274582,-1.18837757459404
746,-1.05931547258215,0.950877871457483
747,-0.884206770746815,1.00452573230636
748,0.318500340421105,-1.21123255929376
749,-0.0671456876744344,1.6977392937701
750,0.0564746362686321,-1.37074195515032
751,-1.02658695280279,0.764712615553267
752,1.39101532038871,-1.27487186888253
753,-0.585730660179674,1.25756163170755
754,1.33558032754023,-1.38890981059152
755,-1.10599959308636,0.813721982065398
756,0.248291913931604,1.78976460807714
757,0.00646149889447194,-1.26332320394888
758,-0.908205862077833,0.950778309577885
759,-1.07777564376199,0.738258648589913
760,1.00954424820696,-2.00499464108786
761,0.455220028548399,1.76289197058908
762,-0.0643243070454468,1.35401754906048
763,-0.000117890493760299,1.82108030811344
764,0.0615412491255644,1.8258936854901
765,-0.0585525126714723,-1.01761948356454
766,1.39535203480646,-1.79510863727038
767,-0.968835490402265,0.877525665420465
768,-1.07123507169411,0.913161213444541
769,0.710987036024858,-1.30803508817807
770,-0.329680480573959,-1.43107046319599
771,-0.982340084328409,0.982593840426688
772,-1.21945128256329,0.849791716743152
773,0.273133448499436,-1.09396200205165
774,-1.0146393444042,0.961131941056229
775,0.552884826458559,-1.16552464287498
776,0.365531465848985,-1.25484842614467
777,0.152012955192734,-1.15425853537767
778,-0.967188300758336,0.893463574887936
779,1.85299163077703,-0.800862425513465
780,-0.9036622926799,1.05383634462367
781,-0.939167832982381,0.943181823036277
782,0.205589023186688,-1.15274468052253
783,0.148218871354701,-1.09492319964107
784,-0.823284550144102,1.05914630055633
785,-1.06349134906851,0.948850816731871
786,0.901461401810966,-1.34925098523982
787,-0.354199573066717,1.47784413208754
788,0.339278505584532,-1.39120399326345
789,0.166900085585175,1.86027488286618
790,0.894678829320374,-1.34480851025172
791,-0.955753611970267,1.01643583062526
792,-0.0703209339854343,-1.19698932549598
793,0.511946996156734,-1.2662276642074
794,-0.968895553886374,0.912692381717482
795,-1.04756812947327,0.84474559047429
796,0.541797277210527,-1.28005537640358
797,-0.542261246854991,1.30273948827364
798,0.498181188766693,-1.20897183369172
799,1.25483693768517,-1.90398874251625
800,-0.710371361929577,1.09672216910459
801,-0.99374476809123,0.915922038996466
802,-1.18897890557101,0.841193676761704
803,0.318516743780502,1.67136462467523
804,-0.930422011793938,0.94718442252314
805,-0.16624140329321,-1.11400529335847
806,-0.207211271564569,-1.37383545499678
807,0.272328192221602,1.86059243071063
808,0.36091608547533,-1.23424480719724
809,-0.923799458944633,0.950754756231046
810,0.567533660084223,-1.20134535017679
811,-0.932778826202417,0.992715337760599
812,1.40781577133114,-1.79715060547694
813,-0.178620776681323,-1.24029497555714
814,0.217442662486412,-1.31010678478354
815,0.0683919987416125,1.80857713075126
816,0.0411891525322874,-1.14768010974627
817,1.18046138293342,-1.92193201703724
818,-1.15708617385897,0.733020606026404
819,-0.547640066097417,1.18263351350537
820,-0.155900905447734,-1.20602751909728
821,-0.0797971839683944,-1.30036434086043
822,0.41003837337968,1.80757775065125
823,-0.731643428640333,1.20676224659659
824,-1.00276172738011,0.869376237128129
825,0.304855129653692,1.78419677836413
826,1.32801677143252,-1.87330363456755
827,0.441158772000159,-1.73422961213016
828,0.948934979808203,-1.39174623127508
829,-0.749608529165602,1.06860732444135
830,0.0365583799241828,-1.05204437904685
831,-0.791939870623971,1.13425540737675
832,0.0923412706475861,-1.16030832529359
833,0.239236477167086,1.74535712617187
834,0.524387905969185,1.76920203039531
835,0.240795217611227,1.74583638546623
836,-0.839746964574949,1.04679859364137
837,0.872819675341532,-1.28008312508967
838,1.73311709902296,-0.489154751131367
839,0.126751246097639,1.73838218900161
840,-0.116339165086838,-1.22476818542625
841,0.693333121092776,-1.29823753275316
842,0.27122443612203,-1.49792709517358
843,0.0215826793717581,-1.36720495538617
844,0.84106965487018,1.60757622334704
845,0.126073462686155,1.70449054909542
846,2.04406352627453,-0.69521919164562
847,-0.920017122741212,0.97327414556152
848,-0.0656995926465424,-1.67403694795609
849,-1.02811520768167,0.878371099081839
850,0.168522642226837,1.81509359534383
851,0.111298577713133,1.85890779290447
852,-0.907444387072427,1.04840884669689
853,0.243996320173922,-1.10530312397432
854,0.197426522213122,-1.11746311204871
855,1.46662196680958,-1.80003065548892
856,0.45343704793896,-1.26440900142266
857,0.76951920387075,-1.21006468596682
858,0.149004377925167,1.83101921449003
859,-0.906314845237532,0.971904056075423
860,-0.18769042167402,-1.46821309940972
861,0.118200493404847,1.80538068861431
862,0.00762248940349877,-1.15359323231187
863,0.343792462369085,-1.21988754490542
864,0.026626848879517,1.61703853265041
865,-1.06165501442392,0.886984031548049
866,-0.916507238217147,0.992117519595027
867,1.10236072809286,-1.983703609426
868,-0.947937537104145,1.0594331156801
869,0.562461977324803,-1.44056404172413
870,0.219373599927644,1.81617011330801
871,-0.928049106007829,1.03529388307202
872,-0.0218618860807154,-1.15832092737598
873,0.10120495465821,-1.17842953639551
874,0.46843100364065,-1.0936634720987
875,-1.0140489349949,0.997520378493939
876,-0.921025666371727,0.989452686285613
877,-0.86393589107646,0.951485541939143
878,0.871039995206631,-1.32986234967418
879,-1.14703137310556,0.740998951851526
880,-0.903488806961957,1.07145633229952
881,-0.999345397519418,0.996652219533715
882,-1.2184370521789,0.848907749169871
883,0.491820267014663,1.77878207997506
884,0.704162092770803,-1.3148309478809
885,0.794028829143898,-1.25068341467002
886,-1.07638563736395,0.906137665237074
887,-0.0687233458557481,-1.17386985163669
888,0.223151786462901,-1.11683835682836
889,0.895776175719973,-1.35086903139861
890,0.74263344540177,-1.38593423215079
891,1.38494767586255,-1.27226035348423
892,0.0234475653436991,-1.04157273893039
893,-1.04407228778403,0.762152764881883
894,-0.527186740734436,1.27320177628215
895,0.766676784459362,-1.31212380526267
896,1.29932234447365,1.32534577182819
897,-1.0045803871281,0.967474153651226
898,1.54958719814327,-1.23626699562061
899,-0.233321541932121,1.47819159496613
900,-1.0526108092281,0.765506120484493
901,0.399592175470739,-1.18760979447193
902,1.27199602392565,-1.8989159683967
903,-0.820464636857414,1.02358105894455
904,0.210237537497158,1.78720317643781
905,-1.01732174923266,0.995715608350423
906,1.1452795247458,-1.07040550259913
907,-0.251424677470391,-1.26853212712784
908,0.0986159191662433,-1.26387784193921
909,0.192901127198117,-1.14426573955772
910,0.269877688491273,1.82965526121349
911,1.1995492558139,-1.9288046511277
912,-0.000790910190741993,-1.23495509273388
913,-0.0520397836988394,-1.45130770586038
914,0.97650490945841,-1.34388909027662
915,0.637055147152237,-1.30023832042203
916,0.687081459662787,-1.42357038383945
917,0.226195402968892,-1.16915736906602
918,-0.950287127954709,0.896370632587013
919,-0.622098674302094,1.0005879819039
920,1.30308236067203,-1.26666822083177
921,-0.591926782125237,1.22981798381864
922,-0.918872483509297,0.959596739268296
923,0.28471206264227,-1.38467898365354
924,-0.171812214464787,-1.11701678758654
925,-0.925764164128277,1.05504613478305
926,0.419618643539522,-1.17826659791652
927,0.410889993915846,1.78153589622104
928,-0.195551402128857,-1.49239163232354
929,-0.729543498646082,1.18982607130597
930,-0.249436484738197,-1.12368394932777
931,0.814106284047669,-2.13424579754535
932,-0.100561822906983,-1.1852917249987
933,-1.07590435134507,0.794394139512114
934,0.193750470436068,1.83140927788227
935,0.483153581123154,-1.10836172597878
936,0.122056105018013,-1.06491980280369
937,-1.0537052002793,0.736683154249016
938,-0.0209073576136289,-1.14951629363093
939,0.77796708279546,-1.97081872365077
940,-0.885655671318727,0.958344663092855
941,-0.137678682351656,-1.19537833925534
942,0.737245617699968,-1.39895591702065
943,0.0892106603306056,1.83843898624863
944,-0.248914121314782,-1.22624038342462
945,0.29531787403582,1.72592833675437
946,0.102903474381211,-1.16173357770516
947,0.160738215007466,1.80438094002196
948,-0.95055123484945,0.965743209761677
949,0.392096855914802,-1.17352964557991
950,0.686182879696444,-1.33539690714091
951,0.892992816555375,-1.38139025211522
952,0.128618619909715,-1.0925664172738
953,0.744082790619524,-1.30430690183045
954,0.758327920648944,-1.36987712046545
955,-0.328146515465697,1.53108746704411
956,1.40593493226628,-1.81649974192958
957,0.253245588831842,1.69660862756605
958,0.290486006364682,-1.28307086644209
959,0.773549022411904,-1.51607360542527
960,0.797196913066281,-1.36681568885833
961,-0.154548899121621,-1.20207818603829
962,-0.040250699536155,-1.13009523843135
963,-0.747671112762933,1.11994260378659
964,-0.187204650199657,-1.66579307756526
965,-0.89536111646394,0.761528033288724
966,0.918921156456753,-1.3528639491742
967,0.90547483755517,-1.36578620908
968,-0.957441269181427,1.01539076085272
969,1.87168280845706,-0.694538027894811
970,-0.0491992179539324,-1.09301759272642
971,-0.00851578327492081,-1.15442049626507
972,0.925306528978813,-1.38980122093869
973,-0.806499901005196,1.1501323577077
974,0.118157196462731,-1.24742191219037
975,-0.967651017348912,0.986544338597081
976,-0.157003807826537,-1.28406629749621
977,0.467521057687789,-1.12094682510028
978,-0.0884456092360885,-1.2005939129446
979,0.0227444182161677,-1.19111494376643
980,-0.739536995078387,1.18262289734962
981,0.12148277059512,-1.1399154041671
982,-0.907085521192848,0.971118013839294
983,-1.02112599460469,0.924953683701465
984,-0.158238783423484,-1.20687633648356
985,0.471357563903479,-1.14977720025651
986,-0.724302630375739,1.22259493947
987,0.236521667350522,1.79134151407078
988,0.668400407324336,-1.29767504646614
989,0.0840894328103411,-1.11085430538018
990,0.629564264579156,-1.2323857320637
991,0.401045910375797,-1.20998403722126
992,0.100560196684699,-1.24926076364784
993,0.782341168935151,-1.3815976415226
994,0.137249542376089,-1.14217283996077
995,0.901864920986218,-1.38054047850141
996,0.15333895188086,1.8328148843403
997,0.3062808654756,1.75382753420159
998,-0.0264562922779443,-1.14174973595245
999,-0.875614716757835,0.989564065760722
1000,0.5978518573608,-1.30513616770079
